Date,Away,Home,Algo proj,Away proj,Home proj,Away odds,Home odds,Diff away,Diff home,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won
8-29-2010,oakland-athletics,texas-rangers,-59.75%,148,-148,131,-153,17,5,$100,$65.359477124183,$0,$100,$65.359477124183,$0,,,,,,,,,,,,
8-29-2010,philadelphia-phillies,san-diego-padres,-56.08%,128,-128,-111,-106,39,22,$100,$94.33962264150944,$0,$100,$90.09009009009009,$190.0900900900901,$100,$94.33962264150944,$0,$100,$94.33962264150944,$0,,,,,,
,,,,,,,,,,$1300,$-143.3472184641323,-11.026709112625563%,$1300,$-157.25712837404217,-12.096702182618628%,$1100,$-63.73214285714289,-5.793831168831172%,$600,$-60.73214285714289,-10.122023809523816%,$100,$104.0,104.0%,$100,$57.14285714285714,57.14285714285714%
,,,,,,,,,,,,,,,,,,,,,,,,
8-30-2010,san-diego-padres,arizona-diamondbacks,63.14%,-171,171,-123,106,48,65,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,$100,$81.30081300813008,$0,,,,$100,$81.30081300813008,$0
8-30-2010,new-york-mets,atlanta-braves,-63.43%,173,-173,179,-212,6,39,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$179.0,$0,,,,,,,,,
8-30-2010,pittsburgh-pirates,chicago-cubs,-64.85%,184,-184,135,-156,49,28,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,,,,,,
8-30-2010,chicago-white-sox,cleveland-indians,61.22%,-158,158,-133,114,25,44,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,,,,,,
8-30-2010,milwaukee-brewers,cincinnati-reds,-59.72%,148,-148,129,-151,19,3,$100,$66.2251655629139,$166.2251655629139,$100,$66.2251655629139,$166.2251655629139,,,,,,,,,,,,
8-30-2010,colorado-rockies,san-francisco-giants,-55.33%,124,-124,112,-131,12,7,$100,$76.33587786259541,$0,$100,$76.33587786259541,$0,,,,,,,,,,,,
8-30-2010,texas-rangers,kansas-city-royals,59.81%,-149,149,-178,154,29,5,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,$100,$154.0,$0,,,,,,,,,
8-30-2010,los-angeles-angels,seattle-mariners,55.99%,-127,127,-131,112,4,15,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,,,,,,,,,,,,
8-30-2010,philadelphia-phillies,los-angeles-dodgers,53.83%,-117,117,-149,127,32,10,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$127.0,$227.0,,,,,,,,,
8-30-2010,washington-nationals,miami-marlins,-61.81%,162,-162,140,-163,22,1,$100,$61.34969325153374,$0,$100,$61.34969325153374,$0,,,,,,,,,,,,
8-30-2010,oakland-athletics,new-york-yankees,-62.42%,166,-166,114,-131,52,35,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,,,,,,
8-30-2010,toronto-blue-jays,tampa-bay-rays,-62.16%,164,-164,127,-149,37,15,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,,,,,,
,,,,,,,,,,$1200,$128.65113587686596,10.720927989738831%,$1200,$128.65113587686596,10.720927989738831%,$800,$109.74050584970303,13.717563231212878%,$500,$182.74050584970303,36.54810116994061%,$0,$0,0%,$100,$-100,-100.0%
,,,,,,,,,,,,,,,,,,,,,,,,
8-31-2010,san-diego-padres,arizona-diamondbacks,60.73%,-155,155,104,-121,59,76,$100,$104.0,$0,$100,$82.64462809917356,$182.64462809917356,$100,$104.0,$0,$100,$104.0,$0,$100,$104.0,$0,$100,$104.0,$0
8-31-2010,new-york-mets,atlanta-braves,-64.31%,180,-180,136,-158,44,22,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,$100,$63.291139240506325,$163.2911392405063,,,,,,
8-31-2010,boston-red-sox,baltimore-orioles,61.93%,-163,163,-142,123,21,40,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,$100,$70.42253521126761,$0,,,,,,
8-31-2010,pittsburgh-pirates,chicago-cubs,-68.29%,215,-215,177,-208,38,7,$100,$48.07692307692307,$0,$100,$48.07692307692307,$0,$100,$48.07692307692307,$0,$100,$48.07692307692307,$0,,,,,,
8-31-2010,chicago-white-sox,cleveland-indians,63.13%,-171,171,-131,114,40,57,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,,,,,,
8-31-2010,milwaukee-brewers,cincinnati-reds,-62.06%,164,-164,-112,-105,76,59,$100,$95.23809523809524,$195.23809523809524,$100,$89.28571428571428,$0,$100,$95.23809523809524,$195.23809523809524,$100,$95.23809523809524,$195.23809523809524,,,,$100,$95.23809523809524,$195.23809523809524
8-31-2010,colorado-rockies,san-francisco-giants,-53.99%,117,-117,122,-142,5,25,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$122.0,$0,,,,,,,,,
8-31-2010,detroit-tigers,minnesota-twins,-60.74%,155,-155,156,-181,1,26,$100,$55.248618784530386,$155.24861878453038,$100,$55.248618784530386,$155.24861878453038,$100,$156.0,$0,,,,,,,,,
8-31-2010,texas-rangers,kansas-city-royals,60.64%,-154,154,-212,179,58,25,$100,$47.16981132075472,$0,$100,$47.16981132075472,$0,$100,$179.0,$279.0,,,,,,,,,
8-31-2010,los-angeles-angels,seattle-mariners,58.62%,-142,142,116,-135,58,77,$100,$115.99999999999999,$0,$100,$74.07407407407408,$174.07407407407408,$100,$115.99999999999999,$0,$100,$115.99999999999999,$0,$100,$115.99999999999999,$0,$100,$115.99999999999999,$0
8-31-2010,philadelphia-phillies,los-angeles-dodgers,50.85%,-103,103,-111,-106,8,9,$100,$90.09009009009009,$190.0900900900901,$100,$90.09009009009009,$190.0900900900901,,,,,,,,,,,,
8-31-2010,washington-nationals,miami-marlins,-58.63%,142,-142,141,-163,1,21,$100,$61.34969325153374,$161.34969325153375,$100,$61.34969325153374,$161.34969325153375,,,,,,,,,,,,
8-31-2010,oakland-athletics,new-york-yankees,-66.82%,201,-201,181,-212,20,11,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,,,,,,,,,,,,
8-31-2010,toronto-blue-jays,tampa-bay-rays,-65.07%,186,-186,131,-151,55,35,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,,,,,,
,,,,,,,,,,$1400,$-40.854139000626446,-2.918152785759032%,$1400,$120.62646793452609,8.616176281037578%,$1100,$-286.1348876588031,-26.012262514436646%,$800,$-265.1348876588031,-33.14186095735039%,$200,$-200,-100.0%,$300,$-104.76190476190476,-34.92063492063492%
,,,,,,,,,,,,,,,,,,,,,,,,
9-1-2010,san-diego-padres,arizona-diamondbacks,59.92%,-150,150,-147,127,3,23,$100,$68.02721088435375,$0,$100,$68.02721088435375,$0,$100,$68.02721088435375,$0,$100,$68.02721088435375,$0,,,,,,
9-1-2010,new-york-mets,atlanta-braves,-69.41%,227,-227,152,-178,75,49,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,,,,$100,$56.17977528089887,$156.17977528089887
9-1-2010,boston-red-sox,baltimore-orioles,60.51%,-153,153,-217,185,64,32,$100,$46.082949308755765,$146.08294930875576,$100,$46.082949308755765,$146.08294930875576,$100,$185.0,$0,,,,,,,,,
9-1-2010,pittsburgh-pirates,chicago-cubs,-65.22%,188,-188,145,-166,43,22,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,,,,,,
9-1-2010,chicago-white-sox,cleveland-indians,63.98%,-178,178,-131,114,47,64,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,,,,$100,$76.33587786259541,$176.3358778625954
9-1-2010,milwaukee-brewers,cincinnati-reds,-63.68%,175,-175,147,-172,28,3,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,,,,,,
9-1-2010,colorado-rockies,san-francisco-giants,-54.87%,122,-122,-112,-105,34,17,$100,$95.23809523809524,$195.23809523809524,$100,$89.28571428571428,$0,$100,$95.23809523809524,$195.23809523809524,$100,$95.23809523809524,$195.23809523809524,,,,,,
9-1-2010,detroit-tigers,minnesota-twins,-62.62%,168,-168,125,-147,43,21,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,,,,,,
9-1-2010,texas-rangers,kansas-city-royals,59.88%,-149,149,-166,143,17,6,$100,$60.24096385542169,$160.24096385542168,$100,$60.24096385542169,$160.24096385542168,,,,,,,,,,,,
9-1-2010,los-angeles-angels,seattle-mariners,57.73%,-137,137,102,-121,39,58,$100,$102.0,$202.0,$100,$82.64462809917356,$0,$100,$102.0,$202.0,$100,$102.0,$202.0,$100,$102.0,$202.0,,,
9-1-2010,philadelphia-phillies,los-angeles-dodgers,53.21%,-114,114,-107,-108,7,22,$100,$93.45794392523364,$193.45794392523362,$100,$92.59259259259258,$0,$100,$93.45794392523364,$193.45794392523362,$100,$93.45794392523364,$193.45794392523362,,,,,,
9-1-2010,washington-nationals,miami-marlins,-61.08%,157,-157,134,-156,23,1,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,$100,$64.1025641025641,$164.1025641025641,,,,,,
9-1-2010,oakland-athletics,new-york-yankees,-68.54%,218,-218,123,-142,95,76,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,,,,$100,$70.42253521126761,$170.42253521126761
9-1-2010,toronto-blue-jays,tampa-bay-rays,-63.06%,171,-171,152,-178,19,7,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,,,,,,,,,,,,
,,,,,,,,,,$1400,$806.6481896892274,57.61772783494481%,$1400,$215.95215052589856,15.425153608992753%,$1200,$544.1445012441513,45.34537510367928%,$1100,$644.1445012441513,58.55859102219557%,$100,$102.0,102.0%,$300,$202.9381883547619,67.64606278492063%
,,,,,,,,,,,,,,,,,,,,,,,,
9-2-2010,new-york-mets,atlanta-braves,-71.54%,251,-251,143,-166,108,85,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,,,,$100,$60.24096385542169,$0
9-2-2010,boston-red-sox,baltimore-orioles,64.68%,-183,183,-138,120,45,63,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,,,,$100,$72.46376811594203,$172.46376811594203
9-2-2010,cleveland-indians,seattle-mariners,-50.97%,104,-104,135,-156,31,52,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,$100,$135.0,$235.0,,,,,,,,,
9-2-2010,detroit-tigers,minnesota-twins,-66.75%,201,-201,100,-117,101,84,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,$100,$85.47008547008548,$0,,,,$100,$85.47008547008548,$0
9-2-2010,oakland-athletics,new-york-yankees,-69.78%,231,-231,190,-227,41,4,$100,$44.052863436123346,$144.05286343612335,$100,$44.052863436123346,$144.05286343612335,$100,$44.052863436123346,$144.05286343612335,$100,$44.052863436123346,$144.05286343612335,,,,,,
,,,,,,,,,,$500,$-183.4833684479346,-36.696673689586916%,$500,$-183.4833684479346,-36.696673689586916%,$500,$51.51663155206529,10.303326310413057%,$400,$-83.4833684479346,-20.87084211198365%,$0,$0,0%,$300,$-127.53623188405797,-42.51207729468599%
,,,,,,,,,,,,,,,,,,,,,,,,
9-3-2010,houston-astros,arizona-diamondbacks,51.33%,-105,105,131,-151,36,56,$100,$131.0,$0,$100,$66.2251655629139,$166.2251655629139,$100,$131.0,$0,$100,$131.0,$0,$100,$131.0,$0,,,
9-3-2010,tampa-bay-rays,baltimore-orioles,69.86%,-232,232,-200,171,32,61,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,,,,,,
9-3-2010,chicago-white-sox,boston-red-sox,-52.45%,110,-110,117,-126,7,16,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$117.0,$217.0,,,,,,,,,
9-3-2010,cleveland-indians,seattle-mariners,50.75%,-103,103,104,-121,7,24,$100,$104.0,$0,$100,$82.64462809917356,$182.64462809917356,$100,$104.0,$0,$100,$104.0,$0,$100,$104.0,$0,,,
9-3-2010,colorado-rockies,san-diego-padres,-58.8%,143,-143,129,-151,14,8,$100,$66.2251655629139,$0,$100,$66.2251655629139,$0,,,,,,,,,,,,
9-3-2010,detroit-tigers,kansas-city-royals,56.22%,-128,128,150,-175,78,103,$100,$150.0,$250.0,$100,$57.142857142857146,$0,$100,$150.0,$250.0,$100,$150.0,$250.0,$100,$150.0,$250.0,$100,$150.0,$250.0
9-3-2010,los-angeles-angels,oakland-athletics,-55.58%,125,-125,156,-181,31,56,$100,$55.248618784530386,$155.24861878453038,$100,$55.248618784530386,$155.24861878453038,$100,$156.0,$0,,,,,,,,,
9-3-2010,san-francisco-giants,los-angeles-dodgers,52.16%,-109,109,129,-151,38,60,$100,$129.0,$0,$100,$66.2251655629139,$166.2251655629139,$100,$129.0,$0,$100,$129.0,$0,$100,$129.0,$0,,,
9-3-2010,atlanta-braves,miami-marlins,56.16%,-128,128,-120,102,8,26,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,,,,,,
9-3-2010,milwaukee-brewers,philadelphia-phillies,-64.34%,180,-180,204,-243,24,63,$100,$41.15226337448559,$141.15226337448559,$100,$41.15226337448559,$141.15226337448559,$100,$204.0,$0,,,,,,,,,
9-3-2010,texas-rangers,minnesota-twins,-54.27%,119,-119,-114,100,33,19,$100,$100.0,$200.0,$100,$87.71929824561404,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,,,
9-3-2010,toronto-blue-jays,new-york-yankees,-68.09%,213,-213,125,-144,88,69,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,,,,$100,$69.44444444444444,$169.44444444444446
9-3-2010,washington-nationals,pittsburgh-pirates,56.13%,-128,128,-103,-114,25,42,$100,$97.08737864077669,$0,$100,$87.71929824561404,$187.71929824561403,$100,$97.08737864077669,$0,$100,$97.08737864077669,$0,,,,,,
,,,,,,,,,,$1300,$-234.1546733965397,-18.011897953579975%,$1300,$18.65958407407561,1.4353526210827392%,$1200,$-213.55555555555554,-17.796296296296298%,$900,$-130.55555555555554,-14.50617283950617%,$500,$-50.0,-10.0%,$200,$219.44444444444446,109.72222222222223%
,,,,,,,,,,,,,,,,,,,,,,,,
9-4-2010,houston-astros,arizona-diamondbacks,50.47%,-102,102,119,-138,21,40,$100,$119.0,$219.0,$100,$72.46376811594203,$0,$100,$119.0,$219.0,$100,$119.0,$219.0,$100,$119.0,$219.0,,,
9-4-2010,tampa-bay-rays,baltimore-orioles,70.95%,-244,244,-149,129,95,115,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,$100,$67.11409395973155,$0,,,,$100,$67.11409395973155,$0
9-4-2010,chicago-white-sox,boston-red-sox,-50.4%,102,-102,117,-126,15,24,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$117.0,$217.0,,,,,,,,,
9-4-2010,cleveland-indians,seattle-mariners,-50.2%,101,-101,102,-120,1,19,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$102.0,$202.0,,,,,,,,,
9-4-2010,colorado-rockies,san-diego-padres,-56.05%,128,-128,120,-138,8,10,$100,$72.46376811594203,$0,$100,$72.46376811594203,$0,,,,,,,,,,,,
9-4-2010,detroit-tigers,kansas-city-royals,58.85%,-143,143,-120,102,23,41,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,$100,$83.33333333333334,$183.33333333333334,,,,,,
9-4-2010,los-angeles-angels,oakland-athletics,-58.49%,141,-141,114,-131,27,10,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,,,,,,
9-4-2010,san-francisco-giants,los-angeles-dodgers,-50.39%,102,-102,106,-125,4,23,$100,$80.0,$0,$100,$80.0,$0,$100,$106.0,$206.0,,,,,,,,,
9-4-2010,atlanta-braves,miami-marlins,51.53%,-106,106,137,-158,43,64,$100,$137.0,$237.0,$100,$63.291139240506325,$0,$100,$137.0,$237.0,$100,$137.0,$237.0,$100,$137.0,$237.0,,,
9-4-2010,milwaukee-brewers,philadelphia-phillies,-65.48%,190,-190,250,-303,60,113,$100,$33.00330033003301,$133.003300330033,$100,$33.00330033003301,$133.003300330033,$100,$250.0,$0,,,,,,,$100,$250.0,$0
9-4-2010,texas-rangers,minnesota-twins,-58.03%,138,-138,-102,-113,40,25,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,$100,$88.49557522123895,$188.49557522123894,,,,,,
9-4-2010,toronto-blue-jays,new-york-yankees,-71.67%,253,-253,170,-200,83,53,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,$100,$50.0,$150.0,,,,$100,$50.0,$150.0
9-4-2010,washington-nationals,pittsburgh-pirates,55.41%,-124,124,-108,-107,16,31,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,$100,$92.59259259259258,$192.59259259259258,,,,,,
,,,,,,,,,,$1300,$179.7606793397931,13.82774456459947%,$1300,$-276.2393206602068,-21.249178512323596%,$1200,$771.7573790097604,64.31311491748004%,$800,$546.7573790097604,68.34467237622005%,$200,$256.0,128.0%,$300,$-150.0,-50.0%
,,,,,,,,,,,,,,,,,,,,,,,,
9-5-2010,houston-astros,arizona-diamondbacks,51.01%,-104,104,-107,-109,3,13,$100,$93.45794392523364,$193.45794392523362,$100,$91.74311926605503,$0,,,,,,,,,,,,
9-5-2010,tampa-bay-rays,baltimore-orioles,67.67%,-209,209,-169,146,40,63,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,,,,,,
9-5-2010,chicago-white-sox,boston-red-sox,53.13%,-113,113,125,-147,38,60,$100,$125.0,$225.0,$100,$68.02721088435375,$0,$100,$125.0,$225.0,$100,$125.0,$225.0,$100,$125.0,$225.0,,,
9-5-2010,new-york-mets,chicago-cubs,-52.23%,109,-109,133,-153,24,44,$100,$65.359477124183,$0,$100,$65.359477124183,$0,$100,$133.0,$233.0,,,,,,,,,
9-5-2010,cleveland-indians,seattle-mariners,50.85%,-103,103,171,-200,74,103,$100,$171.0,$0,$100,$50.0,$150.0,$100,$171.0,$0,$100,$171.0,$0,$100,$171.0,$0,$100,$171.0,$0
9-5-2010,colorado-rockies,san-diego-padres,-53.45%,115,-115,118,-136,3,21,$100,$73.52941176470588,$0,$100,$73.52941176470588,$0,$100,$118.0,$218.0,,,,,,,,,
9-5-2010,detroit-tigers,kansas-city-royals,58.73%,-142,142,-128,110,14,32,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,,,,,,
9-5-2010,los-angeles-angels,oakland-athletics,-59.26%,145,-145,-102,-114,47,31,$100,$87.71929824561404,$0,$100,$87.71929824561404,$0,$100,$87.71929824561404,$0,$100,$87.71929824561404,$0,,,,,,
9-5-2010,san-francisco-giants,los-angeles-dodgers,52.85%,-112,112,121,-138,33,50,$100,$121.0,$221.0,$100,$72.46376811594203,$0,$100,$121.0,$221.0,$100,$121.0,$221.0,$100,$121.0,$221.0,,,
9-5-2010,atlanta-braves,miami-marlins,55.92%,-127,127,-121,104,6,23,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,,,,,,
9-5-2010,milwaukee-brewers,philadelphia-phillies,-66.75%,201,-201,131,-153,70,48,$100,$65.359477124183,$0,$100,$65.359477124183,$0,$100,$65.359477124183,$0,$100,$65.359477124183,$0,,,,$100,$65.359477124183,$0
9-5-2010,texas-rangers,minnesota-twins,-60.43%,153,-153,-129,112,82,65,$100,$112.00000000000001,$212.0,$100,$77.51937984496124,$0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0
9-5-2010,toronto-blue-jays,new-york-yankees,-72.94%,270,-270,152,-178,118,92,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,,,,$100,$56.17977528089887,$0
9-5-2010,washington-nationals,pittsburgh-pirates,56.73%,-131,131,-114,-102,17,33,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,$100,$87.71929824561404,$187.71929824561403,,,,,,
,,,,,,,,,,$1400,$-360.82275782915235,-25.77305413065374%,$1400,$-1062.280701754386,-75.87719298245614%,$1300,$-3.280701754385973,-0.2523616734143056%,$1100,$-254.28070175438597,-23.116427432216906%,$400,$258.0,64.5%,$400,$-188.0,-47.0%
,,,,,,,,,,,,,,,,,,,,,,,,
9-6-2010,san-francisco-giants,arizona-diamondbacks,54.3%,-119,119,-107,-108,12,27,$100,$93.45794392523364,$193.45794392523362,$100,$92.59259259259258,$0,$100,$93.45794392523364,$193.45794392523362,$100,$93.45794392523364,$193.45794392523362,,,,,,
9-6-2010,atlanta-braves,pittsburgh-pirates,66.27%,-196,196,-204,174,8,22,$100,$49.01960784313725,$0,$100,$49.01960784313725,$0,,,,,,,,,,,,
9-6-2010,baltimore-orioles,new-york-yankees,-72.82%,268,-268,181,-212,87,56,$100,$47.16981132075472,$0,$100,$47.16981132075472,$0,$100,$47.16981132075472,$0,$100,$47.16981132075472,$0,,,,$100,$47.16981132075472,$0
9-6-2010,tampa-bay-rays,boston-red-sox,54.64%,-120,120,138,-161,58,81,$100,$138.0,$0,$100,$62.11180124223602,$162.11180124223603,$100,$138.0,$0,$100,$138.0,$0,$100,$138.0,$0,$100,$138.0,$0
9-6-2010,houston-astros,chicago-cubs,55.16%,-123,123,-121,104,2,19,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,,,,,,
9-6-2010,chicago-white-sox,detroit-tigers,55.66%,-126,126,110,-128,36,54,$100,$110.00000000000001,$210.0,$100,$78.125,$0,$100,$110.00000000000001,$210.0,$100,$110.00000000000001,$210.0,$100,$110.00000000000001,$210.0,,,
9-6-2010,cincinnati-reds,colorado-rockies,51.8%,-107,107,169,-196,76,103,$100,$169.0,$0,$100,$51.02040816326531,$151.0204081632653,$100,$169.0,$0,$100,$169.0,$0,$100,$169.0,$0,$100,$169.0,$0
9-6-2010,cleveland-indians,los-angeles-angels,-57.81%,137,-137,154,-181,17,44,$100,$55.248618784530386,$0,$100,$55.248618784530386,$0,$100,$154.0,$254.0,,,,,,,,,
9-6-2010,kansas-city-royals,minnesota-twins,-74.16%,287,-287,179,-212,108,75,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,,,,$100,$47.16981132075472,$147.16981132075472
9-6-2010,los-angeles-dodgers,san-diego-padres,-54.59%,120,-120,114,-133,6,13,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,,,,,,,,,,,,
9-6-2010,new-york-mets,washington-nationals,-52.17%,109,-109,121,-140,12,31,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,,,,,,,,,
9-6-2010,seattle-mariners,oakland-athletics,-64.22%,179,-179,159,-185,20,6,$100,$54.05405405405405,$154.05405405405406,$100,$54.05405405405405,$154.05405405405406,,,,,,,,,,,,
9-6-2010,texas-rangers,toronto-blue-jays,-50.88%,104,-104,123,-142,19,38,$100,$70.42253521126761,$170.42253521126761,$100,$70.42253521126761,$170.42253521126761,$100,$123.0,$0,,,,,,,,,
,,,,,,,,,,$1300,$-78.2791141353066,-6.021470318100508%,$1300,$-168.60484865503872,-12.969603742695288%,$1000,$-195.37224475401172,-19.53722447540117%,$700,$-149.37224475401172,-21.33889210771596%,$300,$-90.0,-30.0%,$400,$-252.83018867924528,-63.20754716981132%
,,,,,,,,,,,,,,,,,,,,,,,,
9-7-2010,san-francisco-giants,arizona-diamondbacks,58.52%,-141,141,-136,119,5,22,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,$100,$73.52941176470588,$173.52941176470588,,,,,,
9-7-2010,atlanta-braves,pittsburgh-pirates,65.5%,-190,190,-217,183,27,7,$100,$46.082949308755765,$0,$100,$46.082949308755765,$0,,,,,,,,,,,,
9-7-2010,baltimore-orioles,new-york-yankees,-71.62%,252,-252,318,-400,66,148,$100,$25.0,$0,$100,$25.0,$0,$100,$318.0,$418.0,,,,,,,$100,$318.0,$418.0
9-7-2010,tampa-bay-rays,boston-red-sox,52.51%,-111,111,-116,100,5,11,$100,$86.20689655172414,$186.20689655172413,$100,$86.20689655172414,$186.20689655172413,,,,,,,,,,,,
9-7-2010,houston-astros,chicago-cubs,52.82%,-112,112,114,-129,26,41,$100,$113.99999999999999,$214.0,$100,$77.51937984496124,$0,$100,$113.99999999999999,$214.0,$100,$113.99999999999999,$214.0,$100,$113.99999999999999,$214.0,,,
9-7-2010,chicago-white-sox,detroit-tigers,57.59%,-136,136,142,-166,78,102,$100,$142.0,$0,$100,$60.24096385542169,$160.24096385542168,$100,$142.0,$0,$100,$142.0,$0,$100,$142.0,$0,$100,$142.0,$0
9-7-2010,cincinnati-reds,colorado-rockies,-53.15%,113,-113,118,-138,5,25,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$118.0,$0,,,,,,,,,
9-7-2010,cleveland-indians,los-angeles-angels,-55.78%,126,-126,118,-136,8,10,$100,$73.52941176470588,$0,$100,$73.52941176470588,$0,,,,,,,,,,,,
9-7-2010,kansas-city-royals,minnesota-twins,-76.45%,325,-325,247,-303,78,22,$100,$33.00330033003301,$133.003300330033,$100,$33.00330033003301,$133.003300330033,$100,$33.00330033003301,$133.003300330033,$100,$33.00330033003301,$133.003300330033,,,,,,
